Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 730000E-5  	 	03030007	00400	1997-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 560000E-5  	 	03030007	00400	1997-12-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 660000E-5  	 	03030007	00400	1998-01-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 660000E-5  	 	03030007	00400	1998-02-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 630000E-5  	 	03030007	00400	1998-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 700000E-5  	 	03030007	00400	1998-04-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 710000E-5  	 	03030007	00400	1998-05-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 740000E-5  	 	03030007	00400	1998-06-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 780000E-5  	 	03030007	00400	1998-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 780000E-5  	 	03030007	00400	1998-08-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 650000E-5  	 	03030007	00400	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 700000E-5  	 	03030007	00400	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 690000E-5  	 	03030007	00400	1998-11-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	ROC            	ROCKFISH CREEK AT HWY US117 BRIDGE /  /                                                                                                                                       	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.55	-77.966667                               	 680000E-5  	 	03030007	00400	1998-12-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 650000E-5  	 	03030007	00400	1996-07-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 600000E-5  	 	03030007	00400	1996-09-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 620000E-5  	 	03030007	00400	1996-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 690000E-5  	 	03030007	00400	1996-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 710000E-5  	 	03030007	00400	1996-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 720000E-5  	 	03030007	00400	1997-01-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 710000E-5  	 	03030007	00400	1997-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 680000E-5  	 	03030007	00400	1997-04-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 650000E-5  	 	03030007	00400	1997-05-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 680000E-5  	 	03030007	00400	1997-06-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 660000E-5  	 	03030007	00400	1997-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 650000E-5  	 	03030007	00400	1997-08-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 680000E-5  	 	03030007	00400	1997-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 650000E-5  	 	03030007	00400	1997-10-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 690000E-5  	 	03030007	00400	1997-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 560000E-5  	 	03030007	00400	1997-12-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 650000E-5  	 	03030007	00400	1998-01-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 630000E-5  	 	03030007	00400	1998-02-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 680000E-5  	 	03030007	00400	1998-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 660000E-5  	 	03030007	00400	1998-04-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 650000E-5  	 	03030007	00400	1998-05-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 660000E-5  	 	03030007	00400	1998-06-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 670000E-5  	 	03030007	00400	1998-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 630000E-5  	 	03030007	00400	1998-08-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 600000E-5  	 	03030007	00400	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 590000E-5  	 	03030007	00400	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 620000E-5  	 	03030007	00400	1998-11-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	SAR            	NORTHEAST CAPE FEAR RIVER @ SARECTA RD BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	     34.95	-77.866667                               	 600000E-5  	 	03030007	00400	1998-12-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 650000E-5  	 	03030007	00403	1996-07-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 660000E-5  	 	03030007	00403	1996-07-31	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 640000E-5  	 	03030007	00403	1996-09-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 620000E-5  	 	03030007	00403	1996-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 690000E-5  	 	03030007	00403	1996-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 680000E-5  	 	03030007	00403	1996-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 660000E-5  	 	03030007	00403	1997-01-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 690000E-5  	 	03030007	00403	1997-02-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 660000E-5  	 	03030007	00403	1997-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 700000E-5  	 	03030007	00403	1997-04-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 680000E-5  	 	03030007	00403	1997-05-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 700000E-5  	 	03030007	00403	1997-06-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 670000E-5  	 	03030007	00403	1997-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 690000E-5  	 	03030007	00403	1997-08-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 640000E-5  	 	03030007	00403	1997-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 650000E-5  	 	03030007	00403	1997-10-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 620000E-5  	 	03030007	00403	1997-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 650000E-5  	 	03030007	00403	1997-12-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 680000E-5  	 	03030007	00403	1998-01-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 650000E-5  	 	03030007	00403	1998-02-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 660000E-5  	 	03030007	00403	1998-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 670000E-5  	 	03030007	00403	1998-04-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 680000E-5  	 	03030007	00403	1998-05-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 680000E-5  	 	03030007	00403	1998-06-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 680000E-5  	 	03030007	00403	1998-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 740000E-5  	 	03030007	00403	1998-08-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 620000E-5  	 	03030007	00403	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 660000E-5  	 	03030007	00403	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 660000E-5  	 	03030007	00403	1998-11-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GS             	GOSHEN SWAMP AT HWY NC11 BRIDGE /  /                                                                                                                                          	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	 35.016667	-77.85                                   	 640000E-5  	 	03030007	00403	1998-12-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 790000E-5  	 	03030007	00403	1996-07-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 730000E-5  	 	03030007	00403	1996-07-31	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 720000E-5  	 	03030007	00403	1996-09-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 740000E-5  	 	03030007	00403	1996-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 800000E-5  	 	03030007	00403	1996-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 760000E-5  	 	03030007	00403	1996-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 760000E-5  	 	03030007	00403	1997-01-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 760000E-5  	 	03030007	00403	1997-02-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 760000E-5  	 	03030007	00403	1997-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 850000E-5  	 	03030007	00403	1997-04-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LRC            	LITTLE ROCKFISH CREEK @ HWY NC11 BRIDGE /  /                                                                                                                                  	UNCW CENT FOR MARINE SCIE	North Carolina                	Duplin                        	      34.7	-77.966667                               	 820000E-5  	 	03030007	00403	1997-05-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
