Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	RK2632         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.933333                               	TPCAS       	S	03010103	84062	1981-12-09	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	RK2633         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.5	-79.833333                               	TPCAS       	S	03010103	84062	1981-10-22	      2500	          	        	         240	        	                	  	                     	B 	                                                            	
21NC37GW	RK2634         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.466667	-80                                      	TPCAS       	S	03010103	84062	1981-07-16	      2500	          	        	         275	        	                	  	                     	B 	                                                            	
21NC37GW	RK2635         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.416667	-79.983333                               	TPCAS       	S	03010103	84062	1981-07-06	      2500	          	        	         450	        	                	  	                     	B 	                                                            	
21NC37GW	RK2636         	RUFFIN / SOUTHEAST / ROANOKE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.583333                               	TPCAS       	S	03010103	84062	1979-03-23	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	RK2637         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.295833	-79.734722                               	TPCAS       	S	03030002	84062	1982-03-31	      2500	          	        	          55	        	                	  	                     	B 	                                                            	
21NC37GW	RK2638         	REIDSVILLE / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Rockingham                    	 36.302778	-79.869444                               	TPCAS       	S	03010103	84062	1982-04-01	      2500	          	        	          67	        	                	  	                     	B 	                                                            	
21NC37GW	RK2639         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.916667                               	TPCAS       	S	03010103	84062	1982-04-15	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2640         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.391389	-79.678889                               	TPCAS       	S	03010103	84062	1973-09-01	      2500	          	        	          89	        	                	  	                     	B 	                                                            	
21NC37GW	RK2647         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.420833	-79.86                                   	TPCAS       	S	03010103	84062	1982-03-10	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	RK2652         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.306389	-79.700833                               	TPCAS       	S	03030002	84062	1982-08-04	      2500	          	        	         115	        	                	  	                     	B 	                                                            	
21NC37GW	RK2653         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.766667                               	TPCAS       	S	03010103	84062	1982-08-02	      2500	          	        	         155	        	                	  	                     	B 	                                                            	
21NC37GW	RK2654         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.666667                               	TPCAS       	S	03030002	84062	1982-06-30	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2655         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.633333                               	TPCAS       	S	03030002	84062	1982-06-01	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	RK2656         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.633333                               	TPCAS       	S	03030002	84062	1982-07-01	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2657         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	     36.35	-79.6                                    	TPCAS       	S	03010104	84062	1982-07-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	RK2658         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.4	-79.65                                   	TPCAS       	S	03010103	84062	1982-07-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	RK2659         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	   36.4125	-79.641667                               	TPCAS       	S	03010103	84062	1982-07-01	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
21NC37GW	RK2660         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.384722	-79.6375                                 	TPCAS       	S	03010103	84062	1980-10-16	      2500	          	        	         116	        	                	  	                     	B 	                                                            	
21NC37GW	RK2661         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.384722	-79.6375                                 	TPCAS       	S	03010103	84062	1981-05-05	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2662         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.4	-79.933333                               	TPCAS       	S	03010103	84062	1981-01-26	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2662         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.4	-79.933333                               	TPCAS       	S	03010103	84062	1982-02-25	      2500	          	        	          52	        	                	  	                     	B 	                                                            	
21NC37GW	RK2663         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.35	-79.683333                               	TPCAS       	S	03010103	84062	1982-03-10	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2664         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.7                                    	TPCAS       	S	03030002	84062	1982-04-01	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	RK2666         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.666667                               	TPCAS       	S	03030002	84062	1982-01-01	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	RK2667         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.666667                               	TPCAS       	S	03030002	84062	1982-01-01	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	RK2668         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.666667                               	TPCAS       	S	03030002	84062	1982-08-11	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	RK2669         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.302778	-79.868056                               	TPCAS       	S	03010103	84062	1982-07-06	      2500	          	        	          44	        	                	  	                     	B 	                                                            	
21NC37GW	RK2671         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.683333                               	TPCAS       	S	03010103	84062	1982-10-30	      2500	          	        	         103	        	                	  	                     	B 	                                                            	
21NC37GW	RK2623         	GREENSBORO / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.916667                               	AIRRT       	T	03030002	84063	1981-08-10	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	RK2624         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.416667	-79.533333                               	AIRRT       	T	03010104	84063	1981-08-06	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2625         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.383333	-79.9                                    	AIRRT       	T	03010103	84063	1981-08-01	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2627         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.433333	-79.883333                               	AIRRT       	T	03010103	84063	1981-12-09	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	RK2628         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.866667                               	AIRRT       	T	03010103	84063	1982-01-28	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2629         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.433333	-79.983333                               	AIRRT       	T	03010103	84063	1982-01-27	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	RK2630         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.5	-79.833333                               	AIRRT       	T	03010103	84063	1981-10-17	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	RK2631         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.5	-79.833333                               	AIRRT       	T	03010103	84063	1981-10-19	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	RK2632         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.933333                               	AIRRT       	T	03010103	84063	1981-12-09	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	RK2634         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.466667	-80                                      	AIRRT       	T	03010103	84063	1981-07-16	      2500	          	        	         275	        	                	  	                     	B 	                                                            	
21NC37GW	RK2635         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.416667	-79.983333                               	AIRRT       	T	03010103	84063	1981-07-06	      2500	          	        	         450	        	                	  	                     	B 	                                                            	
21NC37GW	RK2636         	RUFFIN / SOUTHEAST / ROANOKE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.583333                               	AIRRT       	T	03010103	84063	1979-03-23	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	RK2637         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.295833	-79.734722                               	BORE        	 	03030002	84063	1982-03-31	      2500	          	        	          55	        	                	  	                     	B 	                                                            	
21NC37GW	RK2638         	REIDSVILLE / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Rockingham                    	 36.302778	-79.869444                               	BORE        	 	03010103	84063	1982-04-01	      2500	          	        	          67	        	                	  	                     	B 	                                                            	
21NC37GW	RK2639         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.916667                               	AIRRT       	T	03010103	84063	1982-04-15	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2640         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.391389	-79.678889                               	OTHER       	R	03010103	84063	1973-09-01	      2500	          	        	          89	        	                	  	                     	B 	                                                            	
21NC37GW	RK2647         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.420833	-79.86                                   	AIRRT       	T	03010103	84063	1982-03-10	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	RK2651         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.383056	-79.689167                               	OTHER       	R	03010103	84063	1982-08-03	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	RK2652         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.306389	-79.700833                               	OTHER       	R	03030002	84063	1982-08-04	      2500	          	        	         115	        	                	  	                     	B 	                                                            	
21NC37GW	RK2653         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.766667                               	AIRRT       	T	03010103	84063	1982-08-02	      2500	          	        	         155	        	                	  	                     	B 	                                                            	
21NC37GW	RK2654         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.666667                               	AIRRT       	T	03030002	84063	1982-06-30	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2655         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.633333                               	AIRRT       	T	03030002	84063	1982-06-01	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	RK2656         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.633333                               	AIRRT       	T	03030002	84063	1982-07-01	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2657         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	     36.35	-79.6                                    	AIRRT       	T	03010104	84063	1982-07-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	RK2658         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.4	-79.65                                   	AIRRT       	T	03010103	84063	1982-07-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	RK2659         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	   36.4125	-79.641667                               	AIRRT       	T	03010103	84063	1982-07-01	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
21NC37GW	RK2660         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.384722	-79.6375                                 	AIRRT       	T	03010103	84063	1980-10-16	      2500	          	        	         116	        	                	  	                     	B 	                                                            	
21NC37GW	RK2661         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.384722	-79.6375                                 	AIRRT       	T	03010103	84063	1981-05-05	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2662         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.4	-79.933333                               	AIRRT       	T	03010103	84063	1981-01-26	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2662         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.4	-79.933333                               	BORE        	 	03010103	84063	1982-02-25	      2500	          	        	          52	        	                	  	                     	B 	                                                            	
21NC37GW	RK2663         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.35	-79.683333                               	AIRRT       	T	03010103	84063	1982-03-10	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	RK2664         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.7                                    	AIRRT       	T	03030002	84063	1982-04-01	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	RK2665         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.666667                               	AIRRT       	T	03030002	84063	1982-01-01	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	RK2666         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.666667                               	AIRRT       	T	03030002	84063	1982-01-01	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	RK2667         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.666667                               	AIRRT       	T	03030002	84063	1982-01-01	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	RK2668         	REIDSVILLE / SOUTHEAST / CAPE FEAR                                                                                                                                            	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.666667                               	OTHER       	R	03030002	84063	1982-08-11	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	RK2669         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.302778	-79.868056                               	BORE        	 	03010103	84063	1982-07-06	      2500	          	        	          44	        	                	  	                     	B 	                                                            	
21NC37GW	RK2670         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.683333                               	AIRRT       	T	03010103	84063	1982-11-02	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	RK2671         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.683333                               	AIRRT       	T	03010103	84063	1982-10-30	      2500	          	        	         103	        	                	  	                     	B 	                                                            	
21NC37GW	RK2672         	BROWN SUMMIT / SOUTHEAST / CAPE FEAR                                                                                                                                          	NC DE&NR                 	North Carolina                	Rockingham                    	     36.25	-79.583333                               	AIRRT       	T	03030002	84063	1982-11-05	      2500	          	        	          91	        	                	  	                     	B 	                                                            	
21NC37GW	RK2624         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.416667	-79.533333                               	ALIFT       	T	03010104	84070	1981-08-06	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2626         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.416667	-79.833333                               	ALIFT       	T	03010103	84070	1981-11-03	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	RK2627         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.433333	-79.883333                               	ALIFT       	T	03010103	84070	1981-12-09	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	RK2628         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.866667                               	ALIFT       	T	03010103	84070	1982-01-28	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	RK2629         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.433333	-79.983333                               	ALIFT       	T	03010103	84070	1982-01-27	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	RK2630         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.5	-79.833333                               	ALIFT       	T	03010103	84070	1981-10-17	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	RK2631         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.5	-79.833333                               	ALIFT       	T	03010103	84070	1981-10-19	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	RK2632         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.333333	-79.933333                               	ALIFT       	T	03010103	84070	1981-12-09	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	RK2633         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	      36.5	-79.833333                               	ALIFT       	T	03010103	84070	1981-10-22	      2500	          	        	         240	        	                	  	                     	B 	                                                            	
21NC37GW	RK2634         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.466667	-80                                      	ALIFT       	T	03010103	84070	1981-07-16	      2500	          	        	         275	        	                	  	                     	B 	                                                            	
21NC37GW	RK2635         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.416667	-79.983333                               	ALIFT       	T	03010103	84070	1981-07-06	      2500	          	        	         450	        	                	  	                     	B 	                                                            	
21NC37GW	RK2636         	RUFFIN / SOUTHEAST / ROANOKE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Rockingham                    	     36.45	-79.583333                               	ALIFT       	T	03010103	84070	1979-03-23	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	RK2640         	REIDSVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.391389	-79.678889                               	SFPMP       	P	03010103	84070	1973-09-01	      2500	          	        	          89	        	                	  	                     	B 	                                                            	
21NC37GW	RK2647         	MAYODAN / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.420833	-79.86                                   	SFPMP       	P	03010103	84070	1982-03-10	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
