Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 352500E-4  	 	03050101	82546	1986-05-26	      1200	1986-05-26	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 352500E-4  	 	03050101	82546	1986-05-27	      1200	1986-05-27	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 353000E-4  	 	03050101	82546	1986-05-28	      1200	1986-05-28	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 353000E-4  	 	03050101	82546	1986-05-29	      1200	1986-05-29	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 353000E-4  	 	03050101	82546	1986-05-30	      1200	1986-05-30	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 353500E-4  	 	03050101	82546	1986-05-31	      1200	1986-05-31	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 353000E-4  	 	03050101	82546	1986-06-01	      0001	1986-06-01	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 353500E-4  	 	03050101	82546	1986-06-01	      1200	1986-06-01	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-02	      1200	1986-06-02	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355000E-4  	 	03050101	82546	1986-06-03	      1200	1986-06-03	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354500E-4  	 	03050101	82546	1986-06-04	      1200	1986-06-04	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-05	      1200	1986-06-05	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-06	      1200	1986-06-06	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-07	      1200	1986-06-07	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-08	      1200	1986-06-08	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-09	      1200	1986-06-09	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-10	      1200	1986-06-10	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 353500E-4  	 	03050101	82546	1986-06-11	      1200	1986-06-11	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-12	      1200	1986-06-12	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355000E-4  	 	03050101	82546	1986-06-13	      0001	1986-06-13	    2400	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354000E-4  	 	03050101	82546	1986-06-13	      1200	1986-06-13	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355200E-4  	 	03050101	82546	1986-06-13	      1425	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355000E-4  	 	03050101	82546	1986-06-14	      1200	1986-06-14	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355000E-4  	 	03050101	82546	1986-06-15	      1200	1986-06-15	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355500E-4  	 	03050101	82546	1986-06-16	      1200	1986-06-16	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 354500E-4  	 	03050101	82546	1986-06-17	      0001	1986-06-17	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356000E-4  	 	03050101	82546	1986-06-17	      1200	1986-06-17	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-18	      1200	1986-06-18	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-19	      1200	1986-06-19	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-20	      1200	1986-06-20	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357000E-4  	 	03050101	82546	1986-06-21	      1200	1986-06-21	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-22	      1200	1986-06-22	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356000E-4  	 	03050101	82546	1986-06-23	      1200	1986-06-23	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355500E-4  	 	03050101	82546	1986-06-24	      1200	1986-06-24	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356000E-4  	 	03050101	82546	1986-06-25	      1200	1986-06-25	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357500E-4  	 	03050101	82546	1986-06-26	      0001	1986-06-26	    2400	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-26	      1200	1986-06-26	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-27	      1200	1986-06-27	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-28	      1200	1986-06-28	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356500E-4  	 	03050101	82546	1986-06-29	      1200	1986-06-29	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 356000E-4  	 	03050101	82546	1986-06-30	      1200	1986-06-30	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 355500E-4  	 	03050101	82546	1986-07-01	      0001	1986-07-01	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357500E-4  	 	03050101	82546	1986-07-01	      1200	1986-07-01	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357500E-4  	 	03050101	82546	1986-07-02	      1200	1986-07-02	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357500E-4  	 	03050101	82546	1986-07-03	      1200	1986-07-03	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 358000E-4  	 	03050101	82546	1986-07-04	      1200	1986-07-04	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 358000E-4  	 	03050101	82546	1986-07-05	      1200	1986-07-05	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357500E-4  	 	03050101	82546	1986-07-06	      1200	1986-07-06	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357500E-4  	 	03050101	82546	1986-07-07	      1200	1986-07-07	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357000E-4  	 	03050101	82546	1986-07-08	      1200	1986-07-08	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357000E-4  	 	03050101	82546	1986-07-09	      1200	1986-07-09	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 358500E-4  	 	03050101	82546	1986-07-10	      0001	1986-07-10	    2400	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357500E-4  	 	03050101	82546	1986-07-10	      1200	1986-07-10	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 357300E-4  	 	03050101	82546	1986-07-11	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363000E-4  	 	03050101	82546	1986-08-18	      0001	1986-08-18	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363200E-4  	 	03050101	82546	1986-08-18	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363000E-4  	 	03050101	82546	1986-08-19	      1200	1986-08-19	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 365000E-4  	 	03050101	82546	1986-08-20	      0001	1986-08-20	    2400	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363500E-4  	 	03050101	82546	1986-08-20	      1200	1986-08-20	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363500E-4  	 	03050101	82546	1986-08-21	      1200	1986-08-21	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363500E-4  	 	03050101	82546	1986-08-22	      1200	1986-08-22	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363500E-4  	 	03050101	82546	1986-08-23	      1200	1986-08-23	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 363500E-4  	 	03050101	82546	1986-08-24	      1200	1986-08-24	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 364800E-4  	 	03050101	82546	1986-09-10	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369500E-4  	 	03050101	82546	1986-10-15	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 368500E-4  	 	03050101	82546	1986-10-16	      0001	1986-10-16	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369500E-4  	 	03050101	82546	1986-10-16	      1200	1986-10-16	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369500E-4  	 	03050101	82546	1986-10-17	      1200	1986-10-17	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369500E-4  	 	03050101	82546	1986-10-18	      1200	1986-10-18	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369500E-4  	 	03050101	82546	1986-10-19	      1200	1986-10-19	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369000E-4  	 	03050101	82546	1986-10-20	      1200	1986-10-20	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369000E-4  	 	03050101	82546	1986-10-21	      1200	1986-10-21	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369000E-4  	 	03050101	82546	1986-10-22	      1200	1986-10-22	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369000E-4  	 	03050101	82546	1986-10-23	      1200	1986-10-23	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 370000E-4  	 	03050101	82546	1986-10-24	      1200	1986-10-24	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 370000E-4  	 	03050101	82546	1986-10-25	      1200	1986-10-25	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 369500E-4  	 	03050101	82546	1986-10-26	      1200	1986-10-26	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 370000E-4  	 	03050101	82546	1986-10-27	      1200	1986-10-27	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 371000E-4  	 	03050101	82546	1986-10-28	      1200	1986-10-28	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 370500E-4  	 	03050101	82546	1986-10-29	      1200	1986-10-29	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 370500E-4  	 	03050101	82546	1986-10-30	      1200	1986-10-30	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 371500E-4  	 	03050101	82546	1986-10-31	      0001	1986-10-31	    2400	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	IR1465         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.670556	-80.925                                  	 371000E-4  	 	03050101	82546	1986-10-31	      1200	1986-10-31	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
