Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCGWNW	PA1025         	HOBUCKEN,B/W NC33 &INTRAWATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                         	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 231300E-4  	 	03020104	82546	1987-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 306700E-4  	 	03020104	82546	1974-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 305900E-4  	 	03020104	82546	1974-12-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 299900E-4  	 	03020104	82546	1975-01-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 303100E-4  	 	03020104	82546	1975-02-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 303600E-4  	 	03020104	82546	1975-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 304600E-4  	 	03020104	82546	1975-04-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 303700E-4  	 	03020104	82546	1975-05-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 304300E-4  	 	03020104	82546	1975-06-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 298600E-4  	 	03020104	82546	1975-07-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 305200E-4  	 	03020104	82546	1975-08-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 304600E-4  	 	03020104	82546	1975-09-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 303500E-4  	 	03020104	82546	1975-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 330300E-4  	 	03020104	82546	1975-11-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 330200E-4  	 	03020104	82546	1975-12-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 332900E-4  	 	03020104	82546	1976-01-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 333400E-4  	 	03020104	82546	1976-03-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 336000E-4  	 	03020104	82546	1976-04-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 326100E-4  	 	03020104	82546	1976-05-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 334500E-4  	 	03020104	82546	1976-06-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 335100E-4  	 	03020104	82546	1976-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 336400E-4  	 	03020104	82546	1976-08-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 333900E-4  	 	03020104	82546	1976-09-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 337400E-4  	 	03020104	82546	1976-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 336800E-4  	 	03020104	82546	1976-11-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 337100E-4  	 	03020104	82546	1976-12-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 336400E-4  	 	03020104	82546	1977-01-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 333200E-4  	 	03020104	82546	1977-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 335900E-4  	 	03020104	82546	1977-04-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 336300E-4  	 	03020104	82546	1977-05-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 335800E-4  	 	03020104	82546	1977-06-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 342900E-4  	 	03020104	82546	1977-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 342800E-4  	 	03020104	82546	1977-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 341800E-4  	 	03020104	82546	1977-09-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 346200E-4  	 	03020104	82546	1977-10-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 344200E-4  	 	03020104	82546	1977-11-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 343500E-4  	 	03020104	82546	1977-12-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 343800E-4  	 	03020104	82546	1978-01-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 347500E-4  	 	03020104	82546	1978-02-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 344900E-4  	 	03020104	82546	1978-03-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 343500E-4  	 	03020104	82546	1978-04-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 347600E-4  	 	03020104	82546	1978-05-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 352200E-4  	 	03020104	82546	1978-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 349500E-4  	 	03020104	82546	1978-07-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 349300E-4  	 	03020104	82546	1978-08-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 346900E-4  	 	03020104	82546	1978-09-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 346500E-4  	 	03020104	82546	1978-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 350000E-4  	 	03020104	82546	1978-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 344000E-4  	 	03020104	82546	1978-12-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 352400E-4  	 	03020104	82546	1979-02-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 351600E-4  	 	03020104	82546	1979-05-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 352200E-4  	 	03020104	82546	1979-08-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 356100E-4  	 	03020104	82546	1979-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 355900E-4  	 	03020104	82546	1980-02-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 354900E-4  	 	03020104	82546	1980-05-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 363400E-4  	 	03020104	82546	1980-08-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 362800E-4  	 	03020104	82546	1980-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 373100E-4  	 	03020104	82546	1981-02-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 372300E-4  	 	03020104	82546	1981-05-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 374400E-4  	 	03020104	82546	1981-08-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 378200E-4  	 	03020104	82546	1981-11-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 409300E-4  	 	03020104	82546	1982-02-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 380900E-4  	 	03020104	82546	1982-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 369700E-4  	 	03020104	82546	1983-07-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 362100E-4  	 	03020104	82546	1984-07-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 338700E-4  	 	03020104	82546	1986-01-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 333800E-4  	 	03020104	82546	1986-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 334600E-4  	 	03020104	82546	1987-01-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 339700E-4  	 	03020104	82546	1987-04-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1031         	HOBUCKEN, B/W NC33 & INTRA WATERWAY N OF NC304 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	 35.255278	-76.595278                               	 344800E-4  	 	03020104	82546	1987-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 142100E-4  	 	03020105	82546	1966-01-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 141000E-4  	 	03020105	82546	1966-04-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 132100E-4  	 	03020105	82546	1968-05-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 154300E-4  	 	03020105	82546	1968-09-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 158900E-4  	 	03020105	82546	1968-11-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 144500E-4  	 	03020105	82546	1969-01-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 133800E-4  	 	03020105	82546	1969-03-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 131600E-4  	 	03020105	82546	1969-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 140500E-4  	 	03020105	82546	1969-08-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PA1039         	BAYBORO / SOUTHEAST / NEUSE                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pamlico                       	    35.185	-76.828611                               	 130800E-4  	 	03020105	82546	1970-03-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
