Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	WT3120         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.766667                               	 640000E-5  	 	06010103	72090	1982-05-07	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3121         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.133333	-81.8                                    	 640000E-5  	 	06010103	72090	1982-05-10	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3122         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.733333                               	 640000E-5  	 	06010103	72090	1982-05-07	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3122         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.733333                               	 640000E-5  	 	06010103	72090	1982-06-22	      2500	          	        	         284	        	                	  	                     	B 	                                                            	
21NC37GW	WT3123         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.733333                               	 640000E-5  	 	06010103	72090	1982-05-07	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3124         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.616667                               	 640000E-5  	 	05050001	72090	1982-05-05	      2500	          	        	          64	        	                	  	                     	B 	                                                            	
21NC37GW	WT3125         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.8                                    	 640000E-5  	 	06010103	72090	1982-05-07	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3126         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.616667                               	 640000E-5  	 	05050001	72090	1982-04-10	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3127         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.616667                               	 640000E-5  	 	05050001	72090	1982-04-14	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3128         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.75                                   	 640000E-5  	 	06010103	72090	1982-06-07	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3129         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.15	-81.766667                               	 640000E-5  	 	06010103	72090	1982-06-14	      2500	          	        	         244	        	                	  	                     	B 	                                                            	
21NC37GW	WT3130         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.666667                               	 640000E-5  	 	05050001	72090	1982-07-20	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	WT3131         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.8                                    	 640000E-5  	 	06010103	72090	1982-06-07	      2500	          	        	         504	        	                	  	                     	B 	                                                            	
21NC37GW	WT3133         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.293056	-81.679167                               	 640000E-5  	 	05050001	72090	1982-06-18	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3134         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.256944	-81.654167                               	 640000E-5  	 	05050001	72090	1982-06-15	      2500	          	        	         324	        	                	  	                     	B 	                                                            	
21NC37GW	WT3135         	BLOWING ROCK / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	    36.125	-81.680556                               	 640000E-5  	 	03050101	72090	1982-06-14	      2500	          	        	         284	        	                	  	                     	B 	                                                            	
21NC37GW	WT3136         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.284722	-81.741667                               	 640000E-5  	 	06010103	72090	1982-06-13	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3137         	BLOWING ROCK / TENNESSEE / HOLSTON                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.116667	-81.75                                   	 640000E-5  	 	06010103	72090	1982-06-14	      2500	          	        	         500	        	                	  	                     	B 	                                                            	
21NC37GW	WT3138         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	   36.1875	-81.690278                               	 640000E-5  	 	06010103	72090	1982-07-01	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3139         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.277778	-81.584722                               	 650000E-5  	 	05050001	72090	1982-06-28	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3140         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.8                                    	 640000E-5  	 	06010103	72090	1982-06-08	      2500	          	        	         264	        	                	  	                     	B 	                                                            	
21NC37GW	WT3141         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.733333                               	 640000E-5  	 	06010103	72090	1982-06-07	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3142         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.583333                               	 640000E-5  	 	03040101	72090	1982-06-04	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3143         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.633333                               	 640000E-5  	 	05050001	72090	1982-06-04	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3144         	BLOWING ROCK / TENNESSEE / HOLSTON                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.116667	-81.75                                   	 640000E-5  	 	06010103	72090	1982-03-26	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3145         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.783333                               	 640000E-5  	 	06010103	72090	1982-06-07	      2500	          	        	         484	        	                	  	                     	B 	                                                            	
21NC37GW	WT3146         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.5                                    	 640000E-5  	 	05050001	72090	1982-06-24	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	WT3147         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.783333                               	 640000E-5  	 	06010103	72090	1982-07-01	      2500	          	        	         264	        	                	  	                     	B 	                                                            	
21NC37GW	WT3148         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.816667                               	 640000E-5  	 	06010103	72090	1982-07-17	      2500	          	        	         184	        	                	  	                     	B 	                                                            	
21NC37GW	WT3149         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.75                                   	 640000E-5  	 	06010103	72090	1982-07-27	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3150         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.516667                               	 640000E-5  	 	03040101	72090	1982-07-01	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3151         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.766667                               	 640000E-5  	 	06010103	72090	1982-06-25	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3152         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-07-26	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	WT3153         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.75                                   	 640000E-5  	 	06010103	72090	1982-07-26	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3154         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.833333                               	 640000E-5  	 	06010103	72090	1982-07-19	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3155         	BLOWING ROCK / OHIO / KANAWHA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Watauga                       	 36.133333	-81.666667                               	 640000E-5  	 	05050001	72090	1982-07-17	      2500	          	        	         324	        	                	  	                     	B 	                                                            	
21NC37GW	WT3156         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.7                                    	 640000E-5  	 	06010103	72090	1982-07-19	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3157         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-07-07	      2500	          	        	         184	        	                	  	                     	B 	                                                            	
21NC37GW	WT3158         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.616667                               	 640000E-5  	 	05050001	72090	1982-07-26	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3159         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.716667                               	 640000E-5  	 	06010103	72090	1982-07-19	      2500	          	        	          64	        	                	  	                     	B 	                                                            	
21NC37GW	WT3160         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.616667                               	 640000E-5  	 	05050001	72090	1982-07-26	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3161         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.733333                               	 640000E-5  	 	06010103	72090	1982-07-19	      2500	          	        	         244	        	                	  	                     	B 	                                                            	
21NC37GW	WT3162         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.7                                    	 640000E-5  	 	06010103	72090	1982-07-14	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3163         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.766667                               	 640000E-5  	 	06010103	72090	1982-07-27	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3164         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.65                                   	 640000E-5  	 	05050001	72090	1982-07-27	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3165         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.683333                               	 640000E-5  	 	05050001	72090	1982-07-27	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	WT3166         	BLOWING ROCK / OHIO / KANAWHA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Watauga                       	     36.15	-81.616667                               	 640000E-5  	 	05050001	72090	1982-07-27	      2500	          	        	         404	        	                	  	                     	B 	                                                            	
21NC37GW	WT3167         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.666667                               	 640000E-5  	 	05050001	72090	1982-07-26	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3168         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.583333                               	 640000E-5  	 	05050001	72090	1982-06-04	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3169         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.583333                               	 640000E-5  	 	05050001	72090	1982-07-19	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3171         	BOONE / OHIO / YADKIN-PEE DEE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.6                                    	 640000E-5  	 	05050001	72090	1982-07-26	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	WT3172         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.7                                    	 640000E-5  	 	06010103	72090	1982-07-19	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3190         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.283333	-81.766667                               	 640000E-5  	 	06010103	72090	1982-01-02	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	WT3191         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.633333                               	 640000E-5  	 	05050001	72090	1982-08-25	      2500	          	        	         177	        	                	  	                     	B 	                                                            	
21NC37GW	WT3192         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.75                                   	 640000E-5  	 	06010103	72090	1982-05-21	      2500	          	        	         155	        	                	  	                     	B 	                                                            	
21NC37GW	WT3193         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.666667                               	 640000E-5  	 	05050001	72090	1982-08-25	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	WT3194         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.65                                   	 640000E-5  	 	05050001	72090	1982-08-19	      2500	          	        	         384	        	                	  	                     	B 	                                                            	
21NC37GW	WT3195         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.766667                               	 640000E-5  	 	06010103	72090	1982-07-26	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	WT3196         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.6                                    	 640000E-5  	 	05050001	72090	1982-10-13	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3197         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.583333                               	 640000E-5  	 	05050001	72090	1982-10-14	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3198         	BLOWING ROCK / OHIO / KANAWHA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Watauga                       	     36.15	-81.683333                               	 640000E-5  	 	05050001	72090	1982-09-07	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3199         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.283333	-81.616667                               	 640000E-5  	 	05050001	72090	1982-09-21	      2500	          	        	         135	        	                	  	                     	B 	                                                            	
21NC37GW	WT3200         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.266667	-81.583333                               	 640000E-5  	 	05050001	72090	1982-09-13	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3201         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.583333                               	 640000E-5  	 	03040101	72090	1982-09-17	      2500	          	        	         284	        	                	  	                     	B 	                                                            	
21NC37GW	WT3202         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.683333                               	 640000E-5  	 	05050001	72090	1982-10-19	      2500	          	        	         264	        	                	  	                     	B 	                                                            	
21NC37GW	WT3203         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.666667                               	 640000E-5  	 	05050001	72090	1982-10-20	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3204         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.6                                    	 640000E-5  	 	05050001	72090	1982-10-21	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3205         	BLOWING ROCK / TENNESSEE / HOLSTON                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.133333	-81.75                                   	 640000E-5  	 	06010103	72090	1982-10-21	      2500	          	        	         195	        	                	  	                     	B 	                                                            	
21NC37GW	WT3206         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.7                                    	 640000E-5  	 	06010103	72090	1982-09-04	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3207         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-10-19	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3208         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.833333                               	 640000E-5  	 	06010103	72090	1982-10-25	      2500	          	        	         344	        	                	  	                     	B 	                                                            	
21NC37GW	WT3209         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.283333	-81.85                                   	 640000E-5  	 	06010103	72090	1982-10-21	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3210         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.616667                               	 640000E-5  	 	05050001	72090	1982-10-29	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3211         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-10-22	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	WT3212         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-10-22	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	WT3213         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.666667                               	 640000E-5  	 	05050001	72090	1982-10-19	      2500	          	        	         600	        	                	  	                     	B 	                                                            	
21NC37GW	WT3214         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.7                                    	 640000E-5  	 	06010103	72090	1982-10-21	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3215         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.583333                               	 640000E-5  	 	05050001	72090	1982-10-19	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	WT3216         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.7                                    	 640000E-5  	 	06010103	72090	1982-11-19	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3217         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-09-04	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	WT3218         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-10-19	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3219         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 640000E-5  	 	05050001	72090	1982-10-19	      2500	          	        	         484	        	                	  	                     	B 	                                                            	
21NC37GW	WT3220         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.716667                               	 640000E-5  	 	06010103	72090	1982-12-22	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
