Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 107000E-4  	 	03010201	82546	1986-06-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 117600E-4  	 	03010201	82546	1986-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 725000E-5  	 	03010201	82546	1986-08-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 112800E-4  	 	03010201	82546	1986-09-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 128500E-4  	 	03010201	82546	1986-10-31	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 127600E-4  	 	03010201	82546	1986-11-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 109100E-4  	 	03010201	82546	1986-12-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 483000E-5  	 	03010201	82546	1987-02-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 543000E-5  	 	03010201	82546	1987-03-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 495000E-5  	 	03010201	82546	1987-04-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 900000E-5  	 	03010201	82546	1987-05-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 100700E-4  	 	03010201	82546	1987-06-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 120700E-4  	 	03010201	82546	1987-07-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 134000E-4  	 	03010201	82546	1987-08-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 973000E-5  	 	03010201	82546	1987-09-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 110500E-4  	 	03010201	82546	1987-10-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 119400E-4  	 	03010201	82546	1987-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	ED2467         	SPEED / SOUTHEAST / TAR                                                                                                                                                       	NC ENV. HTH. NAT. RES.   	North Carolina                	Edgecombe                     	 36.968889	-77.440278                               	 577000E-5  	 	03010201	82546	1987-12-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	ED2424         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	PUBSP       	P	03020101	84056	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2425         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	PUBSP       	P	03020101	84056	1981-08-07	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	ED2426         	MACCLESFIELD / SOUTHEAST / TAR                                                                                                                                                	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.756389	-77.689444                               	PUBSP       	P	03020103	84056	1982-03-01	      2500	          	        	         294	        	                	  	                     	B 	                                                            	
21NC37GW	ED2427         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.816667	-77.55                                   	DMSTC       	C	03020103	84056	1982-02-03	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	ED2428         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.816667	-77.566667                               	DMSTC       	C	03020103	84056	1982-02-03	      2500	          	        	          42	        	                	  	                     	B 	                                                            	
21NC37GW	ED2429         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.866667	-77.7                                    	DMSTC       	C	03020103	84056	1981-10-15	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	ED2430         	CRISP / SOUTHEAST / TAR                                                                                                                                                       	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.7	-77.633333                               	DMSTC       	C	03020103	84056	1982-01-22	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	ED2431         	CRISP / SOUTHEAST / TAR                                                                                                                                                       	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.733333	-77.616667                               	DMSTC       	C	03020103	84056	1981-10-23	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	ED2432         	BATTLEBORO / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Edgecombe                     	 36.033333	-77.716667                               	DMSTC       	C	03020101	84056	1981-12-07	      2500	          	        	          42	        	                	  	                     	B 	                                                            	
21NC37GW	ED2433         	RD 1608 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.8	-77.466667                               	DMSTC       	C	03020103	84056	1982-07-30	      2500	          	        	         168	        	                	  	                     	B 	                                                            	
21NC37GW	ED2470         	PINETOPS / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.766667	-77.583333                               	DMSTC       	C	03020103	84056	1982-05-17	      2500	          	        	          31	        	                	  	                     	B 	                                                            	
21NC37GW	ED2471         	PINETOPS / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.766667	-77.733333                               	DMSTC       	C	03020103	84056	1982-05-11	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	ED2472         	MACCLESFIELD / SOUTHEAST / TAR                                                                                                                                                	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.733333	-77.666667                               	DMSTC       	C	03020103	84056	1982-04-05	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	ED2473         	CONETOE / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.783333	-77.516667                               	DMSTC       	C	03020103	84056	1982-07-20	      2500	          	        	          34	        	                	  	                     	B 	                                                            	
21NC37GW	ED2475         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.833333	-77.5                                    	IRRIG       	G	03020103	84056	1982-12-15	      2500	          	        	         270	        	                	  	                     	B 	                                                            	
21NC37GW	ED2476         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	PUBSP       	P	03020101	84056	1982-02-09	      2500	          	        	          67	        	                	  	                     	B 	                                                            	
21NC37GW	ED2477         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	DMSTC       	C	03020101	84056	1979-10-31	      2500	          	        	          50	        	                	  	                     	B 	                                                            	
21NC37GW	ED2478         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.966667	-77.733333                               	DMSTC       	C	03020101	84056	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2479         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	PUBSP       	P	03020101	84056	1982-05-05	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	ED2424         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	PRIV        	 	03020101	84059	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2425         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	PRIV        	 	03020101	84059	1981-08-07	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	ED2426         	MACCLESFIELD / SOUTHEAST / TAR                                                                                                                                                	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.756389	-77.689444                               	MUNIC       	C	03020103	84059	1982-03-01	      2500	          	        	         294	        	                	  	                     	B 	                                                            	
21NC37GW	ED2427         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.816667	-77.55                                   	PRIV        	 	03020103	84059	1982-02-03	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	ED2428         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.816667	-77.566667                               	PRIV        	 	03020103	84059	1982-02-03	      2500	          	        	          42	        	                	  	                     	B 	                                                            	
21NC37GW	ED2429         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.866667	-77.7                                    	PRIV        	 	03020103	84059	1981-10-15	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	ED2430         	CRISP / SOUTHEAST / TAR                                                                                                                                                       	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.7	-77.633333                               	COMM        	 	03020103	84059	1982-01-22	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	ED2431         	CRISP / SOUTHEAST / TAR                                                                                                                                                       	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.733333	-77.616667                               	PRIV        	 	03020103	84059	1981-10-23	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	ED2432         	BATTLEBORO / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Edgecombe                     	 36.033333	-77.716667                               	PRIV        	 	03020101	84059	1981-12-07	      2500	          	        	          42	        	                	  	                     	B 	                                                            	
21NC37GW	ED2433         	RD 1608 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.8	-77.466667                               	COMM        	 	03020103	84059	1982-07-30	      2500	          	        	         168	        	                	  	                     	B 	                                                            	
21NC37GW	ED2470         	PINETOPS / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.766667	-77.583333                               	PRIV        	 	03020103	84059	1982-05-17	      2500	          	        	          31	        	                	  	                     	B 	                                                            	
21NC37GW	ED2471         	PINETOPS / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.766667	-77.733333                               	PRIV        	 	03020103	84059	1982-05-11	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	ED2472         	MACCLESFIELD / SOUTHEAST / TAR                                                                                                                                                	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.733333	-77.666667                               	PRIV        	 	03020103	84059	1982-04-05	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	ED2473         	CONETOE / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.783333	-77.516667                               	PRIV        	 	03020103	84059	1982-07-20	      2500	          	        	          34	        	                	  	                     	B 	                                                            	
21NC37GW	ED2475         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.833333	-77.5                                    	PRIV        	 	03020103	84059	1982-12-15	      2500	          	        	         270	        	                	  	                     	B 	                                                            	
21NC37GW	ED2476         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	PRIV        	 	03020101	84059	1982-02-09	      2500	          	        	          67	        	                	  	                     	B 	                                                            	
21NC37GW	ED2477         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	PRIV        	 	03020101	84059	1979-10-31	      2500	          	        	          50	        	                	  	                     	B 	                                                            	
21NC37GW	ED2478         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.966667	-77.733333                               	PRIV        	 	03020101	84059	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2479         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	PRIV        	 	03020101	84059	1982-05-05	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	ED2433         	RD 1608 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.8	-77.466667                               	FLAT        	 	03020103	84060	1982-07-30	      2500	          	        	         168	        	                	  	                     	B 	                                                            	
21NC37GW	ED2424         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	WTRSP       	P	03020101	84061	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2425         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	WTRSP       	P	03020101	84061	1981-08-07	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	ED2426         	MACCLESFIELD / SOUTHEAST / TAR                                                                                                                                                	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.756389	-77.689444                               	WTRSP       	P	03020103	84061	1982-03-01	      2500	          	        	         294	        	                	  	                     	B 	                                                            	
21NC37GW	ED2427         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.816667	-77.55                                   	WTRSP       	P	03020103	84061	1982-02-03	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	ED2428         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.816667	-77.566667                               	WTRSP       	P	03020103	84061	1982-02-03	      2500	          	        	          42	        	                	  	                     	B 	                                                            	
21NC37GW	ED2429         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.866667	-77.7                                    	WTRSP       	P	03020103	84061	1981-10-15	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	ED2430         	CRISP / SOUTHEAST / TAR                                                                                                                                                       	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.7	-77.633333                               	WTRSP       	P	03020103	84061	1982-01-22	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	ED2431         	CRISP / SOUTHEAST / TAR                                                                                                                                                       	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.733333	-77.616667                               	WTRSP       	P	03020103	84061	1981-10-23	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	ED2432         	BATTLEBORO / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Edgecombe                     	 36.033333	-77.716667                               	WTRSP       	P	03020101	84061	1981-12-07	      2500	          	        	          42	        	                	  	                     	B 	                                                            	
21NC37GW	ED2433         	RD 1608 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.8	-77.466667                               	WTRSP       	P	03020103	84061	1982-07-30	      2500	          	        	         168	        	                	  	                     	B 	                                                            	
21NC37GW	ED2470         	PINETOPS / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.766667	-77.583333                               	WTRSP       	P	03020103	84061	1982-05-17	      2500	          	        	          31	        	                	  	                     	B 	                                                            	
21NC37GW	ED2471         	PINETOPS / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.766667	-77.733333                               	WTRSP       	P	03020103	84061	1982-05-11	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	ED2472         	MACCLESFIELD / SOUTHEAST / TAR                                                                                                                                                	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.733333	-77.666667                               	WTRSP       	P	03020103	84061	1982-04-05	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	ED2473         	CONETOE / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.783333	-77.516667                               	WTRSP       	P	03020103	84061	1982-07-20	      2500	          	        	          34	        	                	  	                     	B 	                                                            	
21NC37GW	ED2475         	TARBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.833333	-77.5                                    	WTRSP       	P	03020103	84061	1982-12-15	      2500	          	        	         270	        	                	  	                     	B 	                                                            	
21NC37GW	ED2476         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	WTRSP       	P	03020101	84061	1982-02-09	      2500	          	        	          67	        	                	  	                     	B 	                                                            	
21NC37GW	ED2477         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	WTRSP       	P	03020101	84061	1979-10-31	      2500	          	        	          50	        	                	  	                     	B 	                                                            	
21NC37GW	ED2478         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.966667	-77.733333                               	WTRSP       	P	03020101	84061	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2479         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	WTRSP       	P	03020101	84061	1982-05-05	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	ED2424         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	TPCAS       	S	03020101	84062	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2425         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.666667                               	TPCAS       	S	03020101	84062	1981-08-07	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	ED2433         	RD 1608 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Edgecombe                     	      35.8	-77.466667                               	TPCAS       	S	03020103	84062	1982-07-30	      2500	          	        	         168	        	                	  	                     	B 	                                                            	
21NC37GW	ED2476         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	TPCAS       	S	03020101	84062	1982-02-09	      2500	          	        	          67	        	                	  	                     	B 	                                                            	
21NC37GW	ED2477         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	TPCAS       	S	03020101	84062	1979-10-31	      2500	          	        	          50	        	                	  	                     	B 	                                                            	
21NC37GW	ED2478         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.966667	-77.733333                               	TPCAS       	S	03020101	84062	1981-05-19	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	ED2479         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Edgecombe                     	 35.916667	-77.583333                               	TPCAS       	S	03020101	84062	1982-05-05	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
