Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	SO2139         	KING / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.345833	-80.370833                               	 200000E-5  	 	03040101	82515	1979-03-28	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	SO2140         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Stokes                        	 36.416667	-80.033333                               	 200000E-5  	 	03010103	82515	1982-07-25	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	SO2141         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Stokes                        	      36.4	-80.116667                               	 200000E-5  	 	03010103	82515	1981-04-29	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	SO2142         	WESTFIELD / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	      36.5	-80.333333                               	 100000E-5  	 	03010103	82515	1982-03-25	      2500	          	        	          61	        	                	  	                     	B 	                                                            	
21NC37GW	SO2143         	WALNUT COVE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	     36.25	-80.083333                               	 100000E-5  	 	03010103	82515	1982-03-11	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	SO2144         	GERMANTON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	 36.286111	-80.208333                               	 100000E-5  	 	03010103	82515	1982-03-24	      2500	          	        	          43	        	                	  	                     	B 	                                                            	
21NC37GW	SO2145         	PILOT MOUNTAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Stokes                        	 36.388889	-80.425                                  	 100000E-5  	 	03040101	82515	1982-03-18	      2500	          	        	          48	        	                	  	                     	B 	                                                            	
21NC37GW	SO2147         	GERMANTON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	      36.3	-80.166667                               	 100000E-5  	 	03010103	82515	1982-05-31	      2500	          	        	          34	        	                	  	                     	B 	                                                            	
21NC37GW	SO2148         	WALNUT COVE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	     36.35	-80.15                                   	 100000E-5  	 	03010103	82515	1982-06-14	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	SO2149         	GERMANTON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	 36.265278	-80.213889                               	 100000E-5  	 	03010103	82515	1982-06-14	      2500	          	        	          24	        	                	  	                     	B 	                                                            	
21NC37GW	SO2136         	KING / SOUTHEAST / ROANOKE                                                                                                                                                    	NC DE&NR                 	North Carolina                	Stokes                        	 36.328333	-80.295                                  	 100000E-5  	 	03010103	82517	1980-08-23	      2500	          	        	         285	        	                	  	                     	B 	                                                            	
21NC37GW	SO2138         	SANDY RIDGE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	     36.45	-80.083333                               	 100000E-5  	 	03010103	82517	1981-11-30	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	SO2134         	PINNACLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.316667	-80.416667                               	 265000E-3  	 	03040101	82519	1982-02-12	      2500	          	        	          73	        	                	  	                     	B 	                                                            	
21NC37GW	SO2135         	PINNACLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.366667	-80.416667                               	 265000E-3  	 	03040101	82519	1982-02-16	      2500	          	        	          48	        	                	  	                     	B 	                                                            	
21NC37GW	SO2136         	KING / SOUTHEAST / ROANOKE                                                                                                                                                    	NC DE&NR                 	North Carolina                	Stokes                        	 36.328333	-80.295                                  	 530000E-4  	 	03010103	82519	1980-08-23	      2500	          	        	         285	        	                	  	                     	B 	                                                            	
21NC37GW	SO2137         	KING / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	      36.3	-80.366667                               	 240000E-3  	 	03040101	82519	1981-11-12	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	SO2138         	SANDY RIDGE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	     36.45	-80.083333                               	 210000E-3  	 	03010103	82519	1981-11-30	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	SO2139         	KING / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.345833	-80.370833                               	 210000E-3  	 	03040101	82519	1979-03-28	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	SO2140         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Stokes                        	 36.416667	-80.033333                               	 210000E-3  	 	03010103	82519	1982-07-25	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	SO2141         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Stokes                        	      36.4	-80.116667                               	 210000E-3  	 	03010103	82519	1981-04-29	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	SO2142         	WESTFIELD / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	      36.5	-80.333333                               	 100000E-4  	 	03010103	82519	1982-03-25	      2500	          	        	          61	        	                	  	                     	B 	                                                            	
21NC37GW	SO2143         	WALNUT COVE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	     36.25	-80.083333                               	 265000E-3  	 	03010103	82519	1982-03-11	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	SO2144         	GERMANTON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	 36.286111	-80.208333                               	 265000E-3  	 	03010103	82519	1982-03-24	      2500	          	        	          43	        	                	  	                     	B 	                                                            	
21NC37GW	SO2145         	PILOT MOUNTAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Stokes                        	 36.388889	-80.425                                  	 265000E-3  	 	03040101	82519	1982-03-18	      2500	          	        	          48	        	                	  	                     	B 	                                                            	
21NC37GW	SO2147         	GERMANTON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	      36.3	-80.166667                               	 265000E-3  	 	03010103	82519	1982-05-31	      2500	          	        	          34	        	                	  	                     	B 	                                                            	
21NC37GW	SO2148         	WALNUT COVE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	     36.35	-80.15                                   	 265000E-3  	 	03010103	82519	1982-06-14	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	SO2149         	GERMANTON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Stokes                        	 36.265278	-80.213889                               	 265000E-3  	 	03010103	82519	1982-06-14	      2500	          	        	          24	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 645800E-4  	 	03010103	82546	1986-07-24	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 650300E-4  	 	03010103	82546	1986-08-14	      1008	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 645000E-4  	 	03010103	82546	1986-11-20	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 637500E-4  	 	03010103	82546	1986-12-22	      1620	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 622900E-4  	 	03010103	82546	1987-02-24	      1640	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 609200E-4  	 	03010103	82546	1987-04-27	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 606800E-4  	 	03010103	82546	1987-06-16	      1445	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 610400E-4  	 	03010103	82546	1987-07-16	      0953	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 645800E-4  	 	03010103	82546	1987-07-24	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 615600E-4  	 	03010103	82546	1987-08-21	      0939	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 615500E-4  	 	03010103	82546	1987-09-18	      1510	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 617700E-4  	 	03010103	82546	1987-10-16	      1541	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 619100E-4  	 	03010103	82546	1987-11-19	      1603	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 617100E-4  	 	03010103	82546	1987-12-16	      1540	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 616600E-4  	 	03010103	82546	1988-01-14	      1553	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 613600E-4  	 	03010103	82546	1988-02-12	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 610200E-4  	 	03010103	82546	1988-03-25	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 621700E-4  	 	03010103	82546	1988-05-18	      1422	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 602800E-4  	 	03010103	82546	1988-06-15	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1670         	DANBERRY HOSPITAL 1000' BEFORE SR1001 AT WTOWER / SOUTHEAST / ROANOKE                                                                                                         	NC DE&NR                 	North Carolina                	Stokes                        	 36.418611	-80.23                                   	 615900E-4  	 	03010103	82546	1988-07-25	      1014	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 177100E-4  	 	03010103	82546	1976-01-22	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 178000E-4  	 	03010103	82546	1976-02-17	      1405	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 176500E-4  	 	03010103	82546	1976-03-16	      1340	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 181200E-4  	 	03010103	82546	1976-04-26	      0830	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 184000E-4  	 	03010103	82546	1976-06-14	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 184100E-4  	 	03010103	82546	1976-07-12	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 189400E-4  	 	03010103	82546	1977-03-15	      0915	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 229200E-4  	 	03010103	82546	1977-04-26	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 232500E-4  	 	03010103	82546	1977-06-06	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 241800E-4  	 	03010103	82546	1977-10-14	      1350	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 218900E-4  	 	03010103	82546	1978-04-17	      1320	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 218900E-4  	 	03010103	82546	1978-10-26	      1520	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 204800E-4  	 	03010103	82546	1979-05-15	      1740	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 209000E-4  	 	03010103	82546	1979-07-18	      1155	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 203200E-4  	 	03010103	82546	1979-10-16	      1650	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 210200E-4  	 	03010103	82546	1980-01-16	      0950	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 206800E-4  	 	03010103	82546	1980-04-15	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 211400E-4  	 	03010103	82546	1980-07-14	      1835	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 222400E-4  	 	03010103	82546	1980-10-14	      0955	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 231400E-4  	 	03010103	82546	1981-01-14	      1425	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 233400E-4  	 	03010103	82546	1981-04-16	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 238500E-4  	 	03010103	82546	1981-07-14	      1510	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 239800E-4  	 	03010103	82546	1981-10-15	      1715	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 228100E-4  	 	03010103	82546	1982-01-28	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 215700E-4  	 	03010103	82546	1982-04-15	      0935	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 212400E-4  	 	03010103	82546	1982-07-19	      1755	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 223000E-4  	 	03010103	82546	1982-10-19	      1105	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 223000E-4  	 	03010103	82546	1983-01-19	      0840	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 204600E-4  	 	03010103	82546	1983-04-13	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 209900E-4  	 	03010103	82546	1983-07-19	      1715	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 222000E-4  	 	03010103	82546	1983-10-17	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 209600E-4  	 	03010103	82546	1984-01-20	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 198100E-4  	 	03010103	82546	1984-04-17	      1020	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 205800E-4  	 	03010103	82546	1984-07-19	      1032	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 217700E-4  	 	03010103	82546	1984-11-13	      1105	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SO1983         	LAWSONVILLE / SOUTHEAST / ROANOKE                                                                                                                                             	NC DE&NR                 	North Carolina                	Stokes                        	 36.485833	-80.229722                               	 221100E-4  	 	03010103	82546	1985-01-16	      1520	          	        	            	        	                	  	                     	B 	                                                            	
